                      378                       539     2.032112138463656e+00
                      378                       540     9.376879683589290e-01
                      540                       378     4.279251858352915e+00
                      540                       382    -9.356372196838542e-01
                      382                       540     1.957785145428861e+00
                      382                       541     8.506364276347690e-01
                      541                       382     4.285151569356856e+00
                      541                       385    -9.297375086799210e-01
                      385                       541     1.831041595462451e+00
                      385                       542     7.366174253577188e-01
                      542                       385     4.352363582364552e+00
                      542                       387    -8.861665871926702e-01
                      387                       542     1.566071510811398e+00
                      387                       543     5.075055102611870e-01
                      543                       387     4.712388980384700e+00
                      543                       388    -5.691590127826400e-01
                      388                       543     6.236383017219098e-01
                      388                       544    -3.818642503325821e-01
                      544                       388     3.818642503325820e-01
                      544                       225     1.327743396603892e+00
                      225                       544     5.654866776461624e+00
                      537                       545     1.243876379742091e+00
                      545                       537     4.478683601811030e+00
                      545                       538    -8.466132058951755e-01
                      538                       545     2.199486092120580e+00
                      538                       537    -3.082061901046729e+00
                      537                       538     5.366542447807410e-02
                      538                       546     1.197848778108328e+00
                      546                       538     4.471207212336356e+00
                      546                       539    -8.055222658460288e-01
                      539                       546     2.204511637147319e+00
                      539                       538    -3.072217841035072e+00
                      538                       539     5.953075254305995e-02
                      539                       547     1.159856499524958e+00
                      547                       539     4.489803447911089e+00
                      547                       540    -7.539751841339485e-01
                      540                       547     2.205955433905939e+00
                      540                       539    -3.054759515855550e+00
                      539                       540     6.937481255472733e-02
                      540                       548     1.137659204763129e+00
                      548                       540     4.555426288157470e+00
                      548                       541    -6.766264270149988e-01
                      541                       548     2.211855144909884e+00
                      541                       540    -3.020504095240820e+00
                      540                       541     8.683313773424750e-02
                      541                       549     1.143558915767067e+00
                      549                       541     4.712389004728391e+00
                      549                       542    -5.313896746460659e-01
                      542                       549     2.255426033611831e+00
                      542                       541    -2.937277553812205e+00
                      541                       542     1.210885583489727e-01
                      542                       550     1.210770928774782e+00
                      550                       542     5.072414378404805e+00
                      550                       543    -2.043150997775758e-01
                      543                       550     2.572433640807174e+00
                      543                       542    -2.572433640807156e+00
                      542                       543     2.043150997775749e-01
                      543                       551     1.570796326794864e+00
                      551                       543     5.775679796918406e+00
                      551                       544     4.503829892122172e-01
                      544                       551     4.469336050193702e+00
                      544                       543    -6.236383017219099e-01
                      543                       544     5.691590127826371e-01
                      545                       552     1.337090948221233e+00
                      552                       545     4.589885285836306e+00
                      552                       546    -7.121968166496480e-01
                      546                       552     2.336070387743771e+00
                      546                       545    -2.902459781813468e+00
                      545                       546     2.119527946550583e-01
                      546                       553     1.329614558746564e+00
                      553                       546     4.628514453263168e+00
                      553                       547    -6.322004964983257e-01
                      547                       553     2.387617469455837e+00
                      547                       546    -2.856161162589202e+00
                      546                       547     2.391328717763250e-01
                      547                       554     1.348210794321300e+00
                      554                       547     4.712388980384691e+00
                      554                       548    -5.255662960035543e-01
                      548                       554     2.464966226574798e+00
                      548                       547    -2.772989049813453e+00
                      547                       548     2.854314910005953e-01
                      548                       555     1.413833634567674e+00
                      555                       548     4.869351672611906e+00
                      555                       549    -3.686035582765519e-01
                      549                       555     2.610203064917568e+00
                      549                       548    -2.610202932690409e+00
                      548                       549     3.686036522386598e-01
                      549                       556     1.570796351138608e+00
                      556                       549     5.139626411315648e+00
                      556                       550    -1.210885583489755e-01
                      550                       556     2.937277553812204e+00
                      550                       549    -2.255426114300322e+00
                      549                       550     5.313896224237173e-01
                      550                       557     1.930821724815012e+00
                      557                       550     5.546567881821856e+00
                      557                       551     2.444857793358931e-01
                      551                       557     3.591975642801994e+00
                      551                       550    -1.566071510811399e+00
                      550                       551     8.861665871926698e-01
                      552                       558     1.448292632246515e+00
                      558                       552     4.712388989737906e+00
                      558                       553    -5.535744134888220e-01
                      553                       558     2.509392096142923e+00
                      553                       552    -2.705496920945293e+00
                      552                       553     3.822273534550784e-01
                      553                       559     1.486921799673378e+00
                      559                       553     4.796263507506209e+00
                      559                       554    -4.360957326444920e-01
                      554                       559     2.616026357586231e+00
                      554                       553    -2.616026357586242e+00
                      553                       554     4.360957326444828e-01
                      554                       560     1.570796326794893e+00
                      560                       554     4.934974512858283e+00
                      560                       555    -2.854314910005939e-01
                      555                       560     2.772989049813456e+00
                      555                       554    -2.464966226574791e+00
                      554                       555     5.255662960035554e-01
                      555                       561     1.727759019022119e+00
                      561                       555     5.145526102416460e+00
                      561                       556    -8.683313773423845e-02
                      556                       561     3.020504095240823e+00
                      556                       555    -2.211855144909868e+00
                      555                       556     6.766264270150102e-01
                      556                       562     1.998033737822726e+00
                      562                       556     5.432548879544809e+00
                      562                       557     1.665855402630834e-01
                      557                       562     3.386078432925692e+00
                      557                       556    -1.831041595462446e+00
                      556                       557     9.297375086799242e-01
                      558                       563     1.570796336148113e+00
                      563                       558     4.834892684038576e+00
                      563                       559    -3.822273534550611e-01
                      559                       563     2.705496920945313e+00
                      559                       558    -2.509392221793352e+00
                      558                       559     5.535743017200945e-01
                      559                       564     1.654670853916415e+00
                      564                       559     4.953570748433021e+00
                      564                       560    -2.391328717763309e-01
                      560                       564     2.856161162589196e+00
                      560                       559    -2.387617469455850e+00
                      559                       560     6.322004964983146e-01
                      560                       565     1.793381859268490e+00
                      565                       560     5.123328807654622e+00
                      565                       561    -6.937481255472093e-02
                      561                       565     3.054759515855554e+00
                      561                       560    -2.205955433905935e+00
                      560                       561     7.539751841339517e-01
                      561                       566     2.003933448826668e+00
                      566                       561     5.345497338820655e+00
                      566                       562     1.283773104325130e-01
                      562                       566     3.308178193852875e+00
                      562                       561    -1.957785145428864e+00
                      561                       562     9.356372196838518e-01
                      563                       567     1.693300021343278e+00
                      567                       563     4.946094358958351e+00
                      567                       564    -2.119527946550583e-01
                      564                       567     2.902459781813466e+00
                      564                       563    -2.336070387743757e+00
                      563                       564     7.121968166496599e-01
                      564                       568     1.811978094843228e+00
                      568                       564     5.085336529071257e+00
                      568                       565    -5.953075254306214e-02
                      565                       568     3.072217841035072e+00
                      565                       564    -2.204511637147318e+00
                      564                       565     8.055222658460299e-01
                      565                       569     1.981736154064834e+00
                      569                       565     5.265205741264252e+00
                      569                       566     1.071585876508372e-01
                      566                       569     3.269969964022304e+00
                      566                       565    -2.032112138463655e+00
                      565                       566     9.370810164424759e-01
                      567                       570     1.804501705368558e+00
                      570                       567     5.039308927437497e+00
                      570                       568    -5.366542447807197e-02
                      568                       570     3.082061901046737e+00
                      568                       567    -2.199486092120593e+00
                      567                       568     8.466132058951628e-01
                      568                       571     1.943743875481464e+00
                      571                       568     5.187535147163202e+00
                      571                       569     9.456079524763189e-02
                      569                       571     3.248751241240631e+00
                      569                       568    -2.076545566465567e+00
                      568                       569     9.421065614691959e-01
                      570                       480     1.897716273847704e+00
                      480                       570     5.113327753700274e+00
                      480                       571     8.677950795660609e-02
                      571                       480     3.236153448837432e+00
                      571                       570    -2.101152712070876e+00
                      570                       571     9.518371275764301e-01
                      360                       572     2.426494614915232e+00
                      572                       360     5.611603884814976e+00
                      572                       537     2.742977239066662e-01
                      537                       572     3.439589887060603e+00
                      537                       573     2.434087335006088e+00
                      573                       537     5.626751914115840e+00
                      573                       545     3.452039209485296e-01
                      545                       573     3.520795102337631e+00
                      545                       574     2.462229101787428e+00
                      574                       545     5.660643086559457e+00
                      574                       552     4.221129170022082e-01
                      552                       574     3.608782081142682e+00
                      552                       575     2.514357911037954e+00
                      575                       552     5.714310591281622e+00
                      575                       558     4.994215779467300e-01
                      558                       575     3.695167083199892e+00
                      558                       576     2.588018367990979e+00
                      576                       558     5.783763860411637e+00
                      576                       563     5.688747158979575e-01
                      563                       576     3.768827396141624e+00
                      563                       577     2.674403226036896e+00
                      577                       563     5.861072390177371e+00
                      577                       567     6.225422206201595e-01
                      567                       577     3.820956205392190e+00
                      567                       578     2.762390204841954e+00
                      578                       567     5.937981386231055e+00
                      578                       570     6.564333930637333e-01
                      570                       578     3.849097972173483e+00
                      570                       515     2.843595420118982e+00
                      515                       570     6.008887583272919e+00
                      572                       579     2.470011231225181e+00
                      579                       572     5.647922300946652e+00
                      579                       573     3.226254932404589e-01
                      573                       579     3.486796574538322e+00
                      573                       572    -1.794751418628998e+00
                      572                       573     1.279800275961168e+00
                      573                       580     2.485159260526059e+00
                      580                       573     5.668154592402056e+00
                      580                       574     3.914251142196679e-01
                      574                       580     3.563705570592001e+00
                      574                       573    -1.713023907590387e+00
                      573                       574     1.346841234960791e+00
                      574                       581     2.519050432969649e+00
                      581                       574     5.704883910284666e+00
                      581                       575     4.611052782396132e-01
                      575                       581     3.641014166834636e+00
                      575                       574    -1.619700782926843e+00
                      574                       575     1.428568745999411e+00
                      575                       582     2.572717937691832e+00
                      582                       575     5.757619011176025e+00
                      582                       576     5.255662960035594e-01
                      576                       582     3.710467369487753e+00
                      576                       575    -1.521891870662948e+00
                      575                       576     1.521891870662947e+00
                      576                       583     2.642171140344943e+00
                      583                       576     5.822080028939967e+00
                      583                       577     5.783013968949253e-01
                      577                       583     3.764134874209943e+00
                      577                       576    -1.428568745999408e+00
                      576                       577     1.619700782926847e+00
                      577                       584     2.719479736587585e+00
                      584                       577     5.891760192959918e+00
                      584                       578     6.150307147775438e-01
                      578                       584     3.798026046653541e+00
                      578                       577    -1.346841234960792e+00
                      577                       578     1.713023907590385e+00
                      578                       521     2.796388732641266e+00
                      521                       578     5.960559813939129e+00
                      515                       578    -1.279800275961165e+00
                      578                       515     1.794751418629001e+00
                      579                       585     2.506329647356862e+00
                      585                       579     5.674818527221753e+00
                      585                       580     3.727364247357904e-01
                      580                       585     3.533017767809467e+00
                      580                       579    -1.705512401747764e+00
                      579                       580     1.381191493790685e+00
                      580                       586     2.526561938812276e+00
                      586                       580     5.697772723902768e+00
                      586                       581     4.370577741412712e-01
                      581                       586     3.602697931829418e+00
                      581                       580    -1.641080700215629e+00
                      580                       581     1.436080251842029e+00
                      581                       587     2.563291256694858e+00
                      587                       581     5.735193087960611e+00
                      587                       582     4.972378115723737e-01
                      582                       587     3.667158949593349e+00
                      582                       581    -1.570796326794897e+00
                      581                       582     1.500511953374163e+00
                      582                       588     2.616026357586245e+00
                      588                       582     5.785947495607221e+00
                      588                       583     5.479922192189750e-01
                      583                       588     3.719894050484728e+00
                      583                       582    -1.500511953374162e+00
                      582                       583     1.570796326794898e+00
                      583                       589     2.680487375350167e+00
                      589                       583     5.846127533038313e+00
                      589                       584     5.854125832768394e-01
                      584                       589     3.756623368367332e+00
                      584                       583    -1.436080251842028e+00
                      583                       584     1.641080700215629e+00
                      584                       526     2.750167539370120e+00
                      526                       584     5.910448882443797e+00
                      521                       584    -1.381191493790684e+00
                      584                       521     1.705512401747765e+00
                      585                       590     2.533225873631951e+00
                      590                       585     5.690800872926406e+00
                      590                       586     4.248375336446752e-01
                      586                       590     3.578650427731059e+00
                      586                       585    -1.636238650305717e+00
                      585                       586     1.467160594840509e+00
                      586                       591     2.556180070312962e+00
                      591                       586     5.714712326041340e+00
                      591                       587     4.823530858906491e-01
                      587                       591     3.638830465162172e+00
                      587                       586    -1.593222250010301e+00
                      586                       587     1.505354003284078e+00
                      587                       592     2.593600434370827e+00
                      592                       587     5.751795655519230e+00
                      592                       588     5.313896516603510e-01
                      588                       592     3.689584872808755e+00
                      588                       587    -1.548370403579493e+00
                      587                       588     1.548370403579490e+00
                      588                       593     2.644354842017411e+00
                      593                       588     5.800832221288934e+00
                      593                       589     5.684729811382493e-01
                      589                       593     3.727005236866627e+00
                      589                       588    -1.505354003284078e+00
                      588                       589     1.593222250010302e+00
                      589                       530     2.704534879448529e+00
                      530                       589     5.858347773534913e+00
                      526                       589    -1.467160594840509e+00
                      589                       526     1.636238650305718e+00
                      590                       594     2.549208219336618e+00
                      594                       590     5.695516544065674e+00
                      594                       591     4.783965156775540e-01
                      591                       594     3.623945739480459e+00
                      591                       590    -1.590943338556338e+00
                      590                       591     1.531986251438766e+00
                      591                       595     2.573119672451551e+00
                      595                       591     5.719535902594931e+00
                      595                       592     5.268322823855953e-01
                      592                       595     3.672982305250160e+00
                      592                       591    -1.570796326794895e+00
                      591                       592     1.550649315033456e+00
                      592                       596     2.610203001929442e+00
                      596                       592     5.756353024794008e+00
                      596                       593     5.636494045847020e-01
                      593                       596     3.710065634728082e+00
                      593                       592    -1.550649315033456e+00
                      592                       593     1.570796326794895e+00
                      593                       533     2.659239567699151e+00
                      533                       593     5.804788791502055e+00
                      530                       593    -1.531986251438767e+00
                      593                       530     1.590943338556338e+00
                      594                       597     2.553923890475878e+00
                      597                       594     5.689836008165242e+00
                      597                       595     5.317888545518376e-01
                      595                       597     3.668424935975378e+00
                      595                       594    -1.570105233581856e+00
                      594                       595     1.572820685782253e+00
                      595                       598     2.577943249005092e+00
                      598                       595     5.714026294396906e+00
                      598                       596     5.691590127826349e-01
                      596                       598     3.705242058174450e+00
                      596                       595    -1.571487420007937e+00
                      595                       596     1.571487420007939e+00
                      596                       535     2.614760371204224e+00
                      535                       596     5.751396452627764e+00
                      533                       596    -1.572820685782256e+00
                      596                       533     1.570105233581853e+00
                      597                       599     2.548243354575443e+00
                      599                       597     5.675551557797277e+00
                      599                       598     5.825772058817115e-01
                      598                       599     3.710751666372423e+00
                      598                       597    -1.570796326794897e+00
                      597                       598     1.590354855102057e+00
                      598                       536     2.572433640807172e+00
                      536                       598     5.700608101297885e+00
                      535                       598    -1.590354855102056e+00
                      598                       535     1.570796326794897e+00
                      599                        80     2.533958904207505e+00
                       80                       599     5.654866776461638e+00
                      536                       599    -1.588079757936214e+00
                      599                       536     1.588079757936214e+00
                      572                       396    -1.617460568635893e+00
                      396                       572     1.453763591367776e+00
                      396                       600     2.459266143422274e+00
                      600                       396     5.635731669798744e+00
                      600                       403    -1.649090951393103e+00
                      403                       600     1.438737407810274e+00
                      403                       601     2.497303408360497e+00
                      601                       403     5.663259006251160e+00
                      601                       409    -1.664581438550785e+00
                      409                       601     1.443070792413579e+00
                      409                       602     2.537494962518302e+00
                      602                       409     5.691716776943804e+00
                      602                       414    -1.659764759378592e+00
                      414                       602     1.469487211347857e+00
                      414                       603     2.576635929141947e+00
                      603                       414     5.718937749987052e+00
                      603                       418    -1.632543786335343e+00
                      418                       603     1.518036938067256e+00
                      418                       604     2.612461108171978e+00
                      604                       418     5.743829039182232e+00
                      604                       421    -1.584011405619712e+00
                      421                       604     1.585580025298020e+00
                      421                       605     2.644146025848244e+00
                      605                       421     5.766495581942811e+00
                      605                       423    -1.518327039249040e+00
                      423                       605     1.666553037997589e+00
                      423                       159     2.672055590052089e+00
                      159                       423     5.787743977496932e+00
                      579                       600    -1.593151505706329e+00
                      600                       579     1.492501702196692e+00
                      600                       572     4.908643881844253e-01
                      572                       600     3.660222186489193e+00
                      600                       606     2.494139016208951e+00
                      606                       600     5.662311027515325e+00
                      606                       601    -1.627330108661458e+00
                      601                       606     1.477011215039008e+00
                      601                       600     4.705553860418128e-01
                      600                       601     3.632457041774225e+00
                      601                       607     2.521666352661363e+00
                      607                       601     5.678071281358593e+00
                      607                       602    -1.644520700955534e+00
                      602                       607     1.481827894211202e+00
                      602                       601     4.593575367931053e-01
                      601                       602     3.612148039631602e+00
                      602                       608     2.550124123354010e+00
                      608                       602     5.693617112432396e+00
                      608                       603    -1.640700786754307e+00
                      603                       608     1.509048867254450e+00
                      603                       602     4.582228002255641e-01
                      602                       603     3.600950190382901e+00
                      603                       609     2.577345096397257e+00
                      609                       603     5.708094357062215e+00
                      609                       604    -1.614497625251911e+00
                      604                       609     1.557581247970084e+00
                      604                       603     4.670995609998461e-01
                      603                       604     3.599815453815356e+00
                      604                       610     2.602236385592440e+00
                      610                       604     5.721743484032913e+00
                      610                       605    -1.567897652143868e+00
                      605                       610     1.623265614340759e+00
                      605                       604     4.849475887754900e-01
                      604                       605     3.608692214589642e+00
                      605                       165     2.624902928353015e+00
                      165                       605     5.735576989514160e+00
                      159                       605     5.100612223718434e-01
                      605                       159     3.626540242365277e+00
                      585                       606    -1.589469984651459e+00
                      606                       585     1.514262544928337e+00
                      606                       579     4.696074073059800e-01
                      579                       606     3.631467800923037e+00
                      606                       611     2.520718373925533e+00
                      611                       606     5.678318708667385e+00
                      611                       607    -1.627336955930297e+00
                      607                       611     1.497071952634257e+00
                      607                       606     4.576652774997134e-01
                      606                       607     3.611200060895770e+00
                      607                       612     2.536478627768802e+00
                      612                       607     5.681210913635010e+00
                      612                       608    -1.647204424335916e+00
                      608                       612     1.500891866835485e+00
                      608                       607     4.556618360441524e-01
                      607                       608     3.599257931089513e+00
                      608                       613     2.552024458842606e+00
                      613                       608     5.683035759958528e+00
                      613                       609    -1.645379578012401e+00
                      609                       613     1.527095028337879e+00
                      609                       608     4.643157250171719e-01
                      608                       609     3.597254489633938e+00
                      609                       614     2.566501703472424e+00
                      614                       609     5.684423109389756e+00
                      614                       610    -1.621232555207926e+00
                      610                       614     1.573695001445921e+00
                      610                       609     4.832133144756827e-01
                      609                       610     3.605908378606966e+00
                      610                       170     2.580150830443118e+00
                      170                       610     5.686945229067474e+00
                      165                       610     5.109576828847970e-01
                      610                       165     3.624805968065477e+00
                      590                       611    -1.609606402151026e+00
                      611                       590     1.514255697659497e+00
                      611                       585     4.459594685166856e-01
                      585                       611     3.599291152423401e+00
                      611                       615     2.536726055077591e+00
                      615                       611     5.682460285940482e+00
                      615                       612    -1.651551088267990e+00
                      612                       615     1.494388229253880e+00
                      612                       611     4.432556372467695e-01
                      611                       612     3.587552122106488e+00
                      612                       616     2.539618260045215e+00
                      616                       612     5.671808703485095e+00
                      616                       613    -1.674155907015195e+00
                      613                       616     1.496213075577395e+00
                      613                       612     4.509830447860533e-01
                      612                       613     3.584848290836554e+00
                      613                       617     2.541443106368734e+00
                      617                       613     5.659656478768182e+00
                      617                       614    -1.674354895440295e+00
                      614                       617     1.520360098381867e+00
                      614                       613     4.695340313529809e-01
                      613                       614     3.592575698375849e+00
                      614                       174     2.542830455799964e+00
                      174                       614     5.648098964846211e+00
                      170                       614     4.981840919926131e-01
                      614                       170     3.611126684942773e+00
                      594                       615    -1.653734041905360e+00
                      615                       594     1.490041565321801e+00
                      615                       590     4.217453361789911e-01
                      590                       615     3.566430187234469e+00
                      615                       618     2.540867632350696e+00
                      618                       615     5.674844800640139e+00
                      618                       616    -1.698822193509692e+00
                      616                       618     1.467436746574596e+00
                      616                       615     4.280300714400535e-01
                      615                       616     3.563337989768784e+00
                      616                       619     2.530216049895302e+00
                      619                       616     5.650574754534975e+00
                      619                       617    -1.723092239614848e+00
                      617                       619     1.467237758149498e+00
                      617                       616     4.447674007314045e-01
                      616                       617     3.569622725029848e+00
                      617                       177     2.518063825178387e+00
                      177                       617     5.624753226000271e+00
                      174                       617     4.720623754607143e-01
                      617                       174     3.586360054321198e+00
                      597                       618    -1.718487452580518e+00
                      618                       597     1.442770460080101e+00
                      618                       594     3.981153224577467e-01
                      594                       618     3.535027095169506e+00
                      618                       620     2.533252147050340e+00
                      620                       618     5.656931969686989e+00
                      620                       619    -1.764571363057869e+00
                      619                       620     1.418500413974943e+00
                      619                       618     4.120445849777462e-01
                      618                       619     3.539707976047536e+00
                      619                       179     2.508982100945186e+00
                      179                       619     5.619551164462106e+00
                      177                       619     4.359920889254175e-01
                      619                       177     3.553637238567550e+00
                      599                       620    -1.797844704646314e+00
                      620                       599     1.377021290531927e+00
                      620                       597     3.753839765196655e-01
                      597                       620     3.506131854048847e+00
                      620                       180     2.515339316097202e+00
                      180                       620     5.631038578896101e+00
                      179                       620     3.949318578327465e-01
                      620                       179     3.516976630109465e+00
                      180                       599     3.533558237709034e-01
                      599                       180     3.479838050478674e+00
                      331                       544    -2.977028831612853e-01
                      544                       331     2.273622542875136e+00
                      544                       621    -3.004060212249994e+00
                      621                       544     5.073756298704035e-02
                      621                       551    -9.508997510251975e-01
                      551                       621     1.408271488685626e+00
                      551                       622     2.466837489235831e+00
                      622                       551     5.909706202242905e+00
                      622                       557    -1.418134242559044e+00
                      557                       622     1.225588984029528e+00
                      557                       623     2.320013154134247e+00
                      623                       557     5.712294552227013e+00
                      623                       562    -1.639186984095377e+00
                      562                       623     1.183807508160936e+00
                      562                       624     2.290956225955022e+00
                      624                       562     5.619562793999167e+00
                      624                       566    -1.731918742323229e+00
                      566                       624     1.194442589223963e+00
                      566                       625     2.288866759328683e+00
                      625                       566     5.568752299910816e+00
                      625                       569    -1.759088144891126e+00
                      569                       625     1.232296741217015e+00
                      569                       626     2.290862741767237e+00
                      626                       569     5.534529451676621e+00
                      626                       571    -1.750293169515232e+00
                      571                       626     1.284771750511645e+00
                      571                       487     2.290274302566146e+00
                      487                       571     5.506994267879435e+00
                      337                       621    -5.654610421159457e-01
                      621                       337     2.190692902564602e+00
                      621                       331     1.189055588552342e+00
                      331                       621     4.979979871963788e+00
                      621                       627    -3.090855090602777e+00
                      627                       621     3.010607556256417e-02
                      627                       622    -9.763497534346047e-01
                      622                       627     1.723458411030756e+00
