311 9.130159054129943e-01 9.999022973766720e-01 1.354031996607265e+00
312 9.130159054129872e-01 9.999022973768855e-01 1.354031996607418e+00
313 9.130159054129989e-01 9.999022973766843e-01 1.354031996607277e+00
314 8.997812329957600e-01 9.522097201707135e-01 1.310080004594742e+00
315 9.641856895098161e-01 1.021543363499463e+00 1.404708114650626e+00
316 9.641856894971279e-01 1.021543363500801e+00 1.404708114642890e+00
317 9.641856895064567e-01 1.021543363498034e+00 1.404708114647281e+00
318 9.641856895004663e-01 1.021543363502236e+00 1.404708114646224e+00
319 8.997812329958166e-01 9.522097201707413e-01 1.310080004594801e+00
320 9.938208175764442e-01 -9.800758025810438e-01 1.395789524338533e+00
321 9.938208175765444e-01 -9.800758025808298e-01 1.395789524338454e+00
322 9.938208175765382e-01 -9.800758025808185e-01 1.395789524338442e+00
323 9.938208175764289e-01 -9.800758025810252e-01 1.395789524338509e+00
324 9.581334473775569e-01 -9.764310291017132e-01 1.368004845596766e+00
325 9.581334473774302e-01 -9.764310290995012e-01 1.368004845595099e+00
326 9.581334473698743e-01 -9.764310290978718e-01 1.368004845588644e+00
327 9.581334473697500e-01 -9.764310290956534e-01 1.368004845586973e+00
328 9.581334473736660e-01 -9.764310290986861e-01 1.368004845591880e+00
329 9.581334473736124e-01 -9.764310290986822e-01 1.368004845591840e+00
330 9.581334473697697e-01 -9.764310290956804e-01 1.368004845587006e+00
331 9.581334473736934e-01 -9.764310290986785e-01 1.368004845591894e+00
332 9.581334473775348e-01 -9.764310291017081e-01 1.368004845596747e+00
333 9.581334473698858e-01 -9.764310290978793e-01 1.368004845588657e+00
334 9.581334473774198e-01 -9.764310290994968e-01 1.368004845595088e+00
335 9.581334473736315e-01 -9.764310290986757e-01 1.368004845591849e+00
336 9.614845699408179e-01 -9.718036522586329e-01 1.367060685111490e+00
337 9.614845699403771e-01 -9.718036522593783e-01 1.367060685111710e+00
338 9.614845699557029e-01 -9.718036522736305e-01 1.367060685132621e+00
339 9.614845699552783e-01 -9.718036522743954e-01 1.367060685132866e+00
340 9.614845699472822e-01 -9.718036522664538e-01 1.367060685121597e+00
341 9.614845699552989e-01 -9.718036522744024e-01 1.367060685132885e+00
342 9.938208175764301e-01 9.800758025810499e-01 1.395789524338528e+00
343 9.938208175765324e-01 9.800758025808380e-01 1.395789524338452e+00
344 9.614845699556833e-01 -9.718036522736413e-01 1.367060685132615e+00
345 9.614845699408163e-01 -9.718036522586411e-01 1.367060685111495e+00
346 9.614845699403696e-01 -9.718036522593789e-01 1.367060685111705e+00
347 9.614845699487959e-01 -9.718036522665550e-01 1.367060685122733e+00
348 9.614845699472835e-01 -9.718036522664676e-01 1.367060685121607e+00
349 9.938208175765307e-01 9.800758025808129e-01 1.395789524338433e+00
350 9.938208175764388e-01 9.800758025810294e-01 1.395789524338519e+00
351 9.581334473697565e-01 9.764310290956700e-01 1.368004845586990e+00
352 9.581334473774193e-01 9.764310290995010e-01 1.368004845595091e+00
353 9.581334473698747e-01 9.764310290978810e-01 1.368004845588650e+00
354 9.581334473735984e-01 9.764310290986941e-01 1.368004845591839e+00
355 9.581334473736509e-01 9.764310290987055e-01 1.368004845591884e+00
356 9.581334473775505e-01 9.764310291017284e-01 1.368004845596773e+00
357 9.581334473698609e-01 9.764310290978750e-01 1.368004845588636e+00
358 9.581334473775343e-01 9.764310291017173e-01 1.368004845596753e+00
359 9.581334473697406e-01 9.764310290956508e-01 1.368004845586965e+00
360 9.614845699487914e-01 -9.718036522665635e-01 1.367060685122736e+00
361 9.614845699408182e-01 9.718036522586340e-01 1.367060685111491e+00
362 9.614845699403965e-01 9.718036522594051e-01 1.367060685111743e+00
363 9.581334473774251e-01 9.764310290995125e-01 1.368004845595103e+00
364 9.581334473736151e-01 9.764310290986691e-01 1.368004845591833e+00
365 9.581334473736757e-01 9.764310290986715e-01 1.368004845591877e+00
366 9.614845699488129e-01 9.718036522665674e-01 1.367060685122754e+00
367 9.614845699552819e-01 9.718036522743939e-01 1.367060685132867e+00
368 9.614845699557060e-01 9.718036522736417e-01 1.367060685132631e+00
369 9.614845699552750e-01 9.718036522744031e-01 1.367060685132869e+00
370 9.614845699472988e-01 9.718036522664653e-01 1.367060685121616e+00
371 9.614845699408130e-01 9.718036522586233e-01 1.367060685111480e+00
372 9.614845699403650e-01 9.718036522593813e-01 1.367060685111704e+00
373 9.614845699556622e-01 9.718036522736031e-01 1.367060685132573e+00
374 9.614845699487959e-01 9.718036522665545e-01 1.367060685122733e+00
375 9.614845699472802e-01 9.718036522664540e-01 1.367060685121595e+00
376 1.143578858715590e+00 -1.044203546299941e+00 1.548590860171474e+00
377 1.143578858715583e+00 -1.044203546300038e+00 1.548590860171533e+00
378 1.143578858715581e+00 -1.044203546300035e+00 1.548590860171530e+00
379 1.143578858715535e+00 -1.044203546299906e+00 1.548590860171409e+00
380 1.143578858715587e+00 1.044203546299944e+00 1.548590860171474e+00
381 1.143578858715580e+00 1.044203546300036e+00 1.548590860171530e+00
382 1.070394296364098e+00 -9.733581513437262e-01 1.446779195480799e+00
383 1.070394296365154e+00 -9.733581513416749e-01 1.446779195480200e+00
384 1.070394296364375e+00 -9.733581513433155e-01 1.446779195480728e+00
385 1.070394296364896e+00 -9.733581513420734e-01 1.446779195480277e+00
386 1.143578858715560e+00 1.044203546300045e+00 1.548590860171521e+00
387 1.143578858715568e+00 1.044203546299953e+00 1.548590860171465e+00
388 1.070394296364105e+00 -9.733581513437199e-01 1.446779195480800e+00
389 1.070394296364889e+00 -9.733581513420740e-01 1.446779195480273e+00
390 1.070394296365159e+00 -9.733581513416724e-01 1.446779195480203e+00
391 1.070394296364380e+00 -9.733581513433052e-01 1.446779195480725e+00
392 1.132611843362927e+00 -1.014786922792154e+00 1.520724198004338e+00
393 1.132611843359350e+00 -1.014786922785906e+00 1.520724197997504e+00
