# n_max = 50
9.481326628533996e-01 1.873822843613516e-01 0.000000000000000e+00
9.484468221187585e-01 1.870455392264937e-01 0.000000000000000e+00
9.487609813841175e-01 1.867057238299818e-01 0.000000000000000e+00
9.490751406494765e-01 1.863629155960126e-01 0.000000000000000e+00
9.493892999148354e-01 1.860171926744959e-01 0.000000000000000e+00
9.497034591801945e-01 1.856686339200784e-01 0.000000000000000e+00
9.500176184455534e-01 1.853173188710044e-01 0.000000000000000e+00
9.503317777109124e-01 1.849633277278156e-01 0.000000000000000e+00
9.506459369762714e-01 1.846067413318944e-01 0.000000000000000e+00
9.509600962416304e-01 1.842476411438625e-01 0.000000000000000e+00
9.512742555069893e-01 1.838861092218304e-01 0.000000000000000e+00
9.515884147723483e-01 1.835222281995161e-01 0.000000000000000e+00
9.519025740377073e-01 1.831560812642278e-01 0.000000000000000e+00
9.522167333030663e-01 1.827877521347213e-01 0.000000000000000e+00
9.525308925684253e-01 1.824173250389408e-01 0.000000000000000e+00
9.528450518337842e-01 1.820448846916405e-01 0.000000000000000e+00
9.531592110991433e-01 1.816705162719031e-01 0.000000000000000e+00
9.534733703645022e-01 1.812943054005526e-01 0.000000000000000e+00
9.537875296298611e-01 1.809163381174736e-01 0.000000000000000e+00
9.541016888952202e-01 1.805367008588383e-01 0.000000000000000e+00
9.544158481605791e-01 1.801554804342491e-01 0.000000000000000e+00
9.547300074259382e-01 1.797727640038063e-01 0.000000000000000e+00
9.550441666912971e-01 1.793886390550995e-01 0.000000000000000e+00
9.553583259566560e-01 1.790031933801336e-01 0.000000000000000e+00
9.556724852220151e-01 1.786165150521979e-01 0.000000000000000e+00
9.559866444873740e-01 1.782286924026779e-01 0.000000000000000e+00
9.563008037527330e-01 1.778398139978191e-01 0.000000000000000e+00
9.566149630180920e-01 1.774499686154503e-01 0.000000000000000e+00
9.569291222834510e-01 1.770592452216716e-01 0.000000000000000e+00
9.572432815488100e-01 1.766677329475103e-01 0.000000000000000e+00
9.575574408141689e-01 1.762755210655545e-01 0.000000000000000e+00
9.578716000795279e-01 1.758826989665696e-01 0.000000000000000e+00
9.581857593448869e-01 1.754893561361027e-01 0.000000000000000e+00
9.584999186102459e-01 1.750955821310813e-01 0.000000000000000e+00
9.588140778756048e-01 1.747014665564128e-01 0.000000000000000e+00
9.591282371409638e-01 1.743070990415911e-01 0.000000000000000e+00
9.594423964063228e-01 1.739125692173175e-01 0.000000000000000e+00
9.597565556716818e-01 1.735179666921352e-01 0.000000000000000e+00
9.600707149370408e-01 1.731233810290964e-01 0.000000000000000e+00
9.603848742023997e-01 1.727289017224542e-01 0.000000000000000e+00
9.606990334677588e-01 1.723346181743935e-01 0.000000000000000e+00
9.610131927331177e-01 1.719406196718067e-01 0.000000000000000e+00
9.613273519984766e-01 1.715469953631159e-01 0.000000000000000e+00
9.616415112638357e-01 1.711538342351503e-01 0.000000000000000e+00
9.619556705291946e-01 1.707612250900875e-01 0.000000000000000e+00
9.622698297945537e-01 1.703692565224574e-01 0.000000000000000e+00
9.625839890599126e-01 1.699780168962219e-01 0.000000000000000e+00
9.628981483252715e-01 1.695875943219338e-01 0.000000000000000e+00
9.632123075906306e-01 1.691980766339759e-01 0.000000000000000e+00
9.635264668559895e-01 1.688095513678979e-01 0.000000000000000e+00
9.638406261213485e-01 1.684221057378404e-01 0.000000000000000e+00
9.641547853867075e-01 1.680358266140707e-01 0.000000000000000e+00
9.644689446520665e-01 1.676508005006180e-01 0.000000000000000e+00
9.647831039174255e-01 1.672671135130275e-01 0.000000000000000e+00
9.650972631827844e-01 1.668848513562306e-01 0.000000000000000e+00
9.654114224481434e-01 1.665040993025426e-01 0.000000000000000e+00
9.657255817135024e-01 1.661249421697882e-01 0.000000000000000e+00
9.660397409788614e-01 1.657474642995655e-01 0.000000000000000e+00
9.663539002442204e-01 1.653717495356493e-01 0.000000000000000e+00
9.666680595095793e-01 1.649978812025431e-01 0.000000000000000e+00
9.669822187749383e-01 1.646259420841838e-01 0.000000000000000e+00
9.672963780402973e-01 1.642560144028019e-01 0.000000000000000e+00
9.676105373056563e-01 1.638881797979485e-01 0.000000000000000e+00
9.679246965710152e-01 1.635225193056891e-01 0.000000000000000e+00
9.682388558363743e-01 1.631591133379696e-01 0.000000000000000e+00
9.685530151017332e-01 1.627980416621652e-01 0.000000000000000e+00
9.688671743670922e-01 1.624393833808107e-01 0.000000000000000e+00
9.691813336324512e-01 1.620832169115217e-01 0.000000000000000e+00
9.694954928978101e-01 1.617296199671077e-01 0.000000000000000e+00
9.698096521631692e-01 1.613786695358894e-01 0.000000000000000e+00
9.701238114285281e-01 1.610304418622161e-01 0.000000000000000e+00
9.704379706938870e-01 1.606850124271937e-01 0.000000000000000e+00
9.707521299592461e-01 1.603424559296275e-01 0.000000000000000e+00
9.710662892246050e-01 1.600028462671843e-01 0.000000000000000e+00
9.713804484899641e-01 1.596662565177761e-01 0.000000000000000e+00
9.716946077553230e-01 1.593327589211742e-01 0.000000000000000e+00
9.720087670206820e-01 1.590024248608557e-01 0.000000000000000e+00
9.723229262860410e-01 1.586753248460859e-01 0.000000000000000e+00
9.726370855513999e-01 1.583515284942462e-01 0.000000000000000e+00
9.729512448167589e-01 1.580311045134034e-01 0.000000000000000e+00
9.732654040821179e-01 1.577141206851329e-01 0.000000000000000e+00
9.735795633474769e-01 1.574006438475983e-01 0.000000000000000e+00
9.738937226128359e-01 1.570907398788847e-01 0.000000000000000e+00
9.742078818781948e-01 1.567844736806003e-01 0.000000000000000e+00
9.745220411435538e-01 1.564819091617428e-01 0.000000000000000e+00
9.748362004089128e-01 1.561831092228375e-01 0.000000000000000e+00
9.751503596742718e-01 1.558881357403513e-01 0.000000000000000e+00
9.754645189396307e-01 1.555970495513838e-01 0.000000000000000e+00
9.757786782049898e-01 1.553099104386434e-01 0.000000000000000e+00
9.760928374703487e-01 1.550267771157084e-01 0.000000000000000e+00
9.764069967357077e-01 1.547477072125778e-01 0.000000000000000e+00
9.767211560010667e-01 1.544727572615173e-01 0.000000000000000e+00
9.770353152664256e-01 1.542019826832001e-01 0.000000000000000e+00
9.773494745317847e-01 1.539354377731501e-01 0.000000000000000e+00
9.776636337971436e-01 1.536731756884872e-01 0.000000000000000e+00
9.779777930625025e-01 1.534152484349803e-01 0.000000000000000e+00
9.782919523278616e-01 1.531617068544093e-01 0.000000000000000e+00
9.786061115932205e-01 1.529126006122417e-01 0.000000000000000e+00
9.789202708585796e-01 1.526679781856225e-01 0.000000000000000e+00
9.792344301239385e-01 1.524278868516870e-01 0.000000000000000e+00
9.795485893892975e-01 1.521923726761899e-01 0.000000000000000e+00
9.798627486546565e-01 1.519614805024634e-01 0.000000000000000e+00
9.801769079200154e-01 1.517352539406995e-01 0.000000000000000e+00
9.804910671853744e-01 1.515137353575624e-01 0.000000000000000e+00
9.808052264507334e-01 1.512969658661327e-01 0.000000000000000e+00
9.811193857160924e-01 1.510849853161875e-01 0.000000000000000e+00
9.814335449814514e-01 1.508778322848128e-01 0.000000000000000e+00
9.817477042468103e-01 1.506755440673585e-01 0.000000000000000e+00
9.820618635121693e-01 1.504781566687334e-01 0.000000000000000e+00
9.823760227775283e-01 1.502857047950410e-01 0.000000000000000e+00
9.826901820428873e-01 1.500982218455619e-01 0.000000000000000e+00
9.830043413082462e-01 1.499157399050811e-01 0.000000000000000e+00
9.833185005736053e-01 1.497382897365654e-01 0.000000000000000e+00
9.836326598389642e-01 1.495659007741883e-01 0.000000000000000e+00
9.839468191043232e-01 1.493986011167082e-01 0.000000000000000e+00
9.842609783696822e-01 1.492364175211977e-01 0.000000000000000e+00
9.845751376350411e-01 1.490793753971278e-01 0.000000000000000e+00
9.848892969004002e-01 1.489274988008087e-01 0.000000000000000e+00
9.852034561657591e-01 1.487808104301837e-01 0.000000000000000e+00
9.855176154311180e-01 1.486393316199841e-01 0.000000000000000e+00
9.858317746964771e-01 1.485030823372416e-01 0.000000000000000e+00
9.861459339618360e-01 1.483720811771596e-01 0.000000000000000e+00
9.864600932271951e-01 1.482463453593444e-01 0.000000000000000e+00
9.867742524925540e-01 1.481258907243995e-01 0.000000000000000e+00
9.870884117579130e-01 1.480107317308789e-01 0.000000000000000e+00
9.874025710232720e-01 1.479008814526036e-01 0.000000000000000e+00
9.877167302886309e-01 1.477963515763408e-01 0.000000000000000e+00
9.880308895539899e-01 1.476971523998458e-01 0.000000000000000e+00
9.883450488193489e-01 1.476032928302661e-01 0.000000000000000e+00
9.886592080847079e-01 1.475147803829095e-01 0.000000000000000e+00
9.889733673500669e-01 1.474316211803747e-01 0.000000000000000e+00
9.892875266154258e-01 1.473538199520466e-01 0.000000000000000e+00
9.896016858807848e-01 1.472813800339519e-01 0.000000000000000e+00
9.899158451461438e-01 1.472143033689795e-01 0.000000000000000e+00
9.902300044115028e-01 1.471525905074630e-01 0.000000000000000e+00
9.905441636768617e-01 1.470962406081237e-01 0.000000000000000e+00
9.908583229422208e-01 1.470452514393774e-01 0.000000000000000e+00
9.911724822075797e-01 1.469996193809999e-01 0.000000000000000e+00
9.914866414729387e-01 1.469593394261532e-01 0.000000000000000e+00
9.918008007382977e-01 1.469244051837716e-01 0.000000000000000e+00
9.921149600036566e-01 1.468948088813049e-01 0.000000000000000e+00
9.924291192690157e-01 1.468705413678210e-01 0.000000000000000e+00
9.927432785343746e-01 1.468515921174622e-01 0.000000000000000e+00
9.930574377997335e-01 1.468379492332584e-01 0.000000000000000e+00
9.933715970650926e-01 1.468295994512941e-01 0.000000000000000e+00
9.936857563304515e-01 1.468265281452265e-01 0.000000000000000e+00
9.939999155958106e-01 1.468287193311568e-01 0.000000000000000e+00
9.943140748611695e-01 1.468361556728481e-01 0.000000000000000e+00
9.946282341265285e-01 1.468488184872949e-01 0.000000000000000e+00
9.949423933918875e-01 1.468666877506346e-01 0.000000000000000e+00
9.952565526572464e-01 1.468897421044069e-01 0.000000000000000e+00
9.955707119226054e-01 1.469179588621537e-01 0.000000000000000e+00
9.958848711879644e-01 1.469513140163595e-01 0.000000000000000e+00
9.961990304533234e-01 1.469897822457312e-01 0.000000000000000e+00
9.965131897186824e-01 1.470333369228137e-01 0.000000000000000e+00
9.968273489840414e-01 1.470819501219384e-01 0.000000000000000e+00
9.971415082494003e-01 1.471355926275056e-01 0.000000000000000e+00
9.974556675147593e-01 1.471942339425943e-01 0.000000000000000e+00
9.977698267801183e-01 1.472578422978990e-01 0.000000000000000e+00
9.980839860454772e-01 1.473263846609920e-01 0.000000000000000e+00
9.983981453108363e-01 1.473998267459060e-01 0.000000000000000e+00
9.987123045761952e-01 1.474781330230356e-01 0.000000000000000e+00
9.990264638415542e-01 1.475612667293550e-01 0.000000000000000e+00
9.993406231069132e-01 1.476491898789495e-01 0.000000000000000e+00
9.996547823722721e-01 1.477418632738558e-01 0.000000000000000e+00
9.999689416376312e-01 1.478392465152100e-01 0.000000000000000e+00
1.000283100902990e+00 1.479412980147002e-01 0.000000000000000e+00
1.000597260168349e+00 1.480479750063179e-01 0.000000000000000e+00
1.000911419433708e+00 1.481592335584094e-01 0.000000000000000e+00
1.001225578699067e+00 1.482750285860188e-01 0.000000000000000e+00
1.001539737964426e+00 1.483953138635228e-01 0.000000000000000e+00
1.001853897229785e+00 1.485200420375534e-01 0.000000000000000e+00
1.002168056495144e+00 1.486491646402024e-01 0.000000000000000e+00
1.002482215760503e+00 1.487826321025069e-01 0.000000000000000e+00
1.002796375025862e+00 1.489203937682111e-01 0.000000000000000e+00
1.003110534291221e+00 1.490623979077990e-01 0.000000000000000e+00
1.003424693556580e+00 1.492085917327974e-01 0.000000000000000e+00
1.003738852821939e+00 1.493589214103436e-01 0.000000000000000e+00
1.004053012087298e+00 1.495133320780115e-01 0.000000000000000e+00
1.004367171352657e+00 1.496717678588964e-01 0.000000000000000e+00
1.004681330618016e+00 1.498341718769510e-01 0.000000000000000e+00
1.004995489883375e+00 1.500004862725710e-01 0.000000000000000e+00
1.005309649148734e+00 1.501706522184232e-01 0.000000000000000e+00
1.005623808414093e+00 1.503446099355136e-01 0.000000000000000e+00
1.005937967679452e+00 1.505222987094925e-01 0.000000000000000e+00
1.006252126944811e+00 1.507036569071884e-01 0.000000000000000e+00
1.006566286210170e+00 1.508886219933688e-01 0.000000000000000e+00
1.006880445475529e+00 1.510771305477248e-01 0.000000000000000e+00
1.007194604740888e+00 1.512691182820700e-01 0.000000000000000e+00
1.007508764006247e+00 1.514645200577548e-01 0.000000000000000e+00
1.007822923271606e+00 1.516632699032876e-01 0.000000000000000e+00
1.008137082536965e+00 1.518653010321586e-01 0.000000000000000e+00
1.008451241802323e+00 1.520705458608632e-01 0.000000000000000e+00
1.008765401067683e+00 1.522789360271194e-01 0.000000000000000e+00
1.009079560333042e+00 1.524904024082727e-01 0.000000000000000e+00
1.009393719598401e+00 1.527048751398847e-01 0.000000000000000e+00
1.009707878863759e+00 1.529222836345024e-01 0.000000000000000e+00
1.010022038129119e+00 1.531425566006002e-01 0.000000000000000e+00
1.010336197394478e+00 1.533656220616901e-01 0.000000000000000e+00
1.010650356659836e+00 1.535914073755964e-01 0.000000000000000e+00
1.010964515925195e+00 1.538198392538901e-01 0.000000000000000e+00
1.011278675190554e+00 1.540508437814739e-01 0.000000000000000e+00
1.011592834455913e+00 1.542843464363172e-01 0.000000000000000e+00
1.011906993721272e+00 1.545202721093352e-01 0.000000000000000e+00
1.012221152986631e+00 1.547585451244028e-01 0.000000000000000e+00
1.012535312251990e+00 1.549990892585027e-01 0.000000000000000e+00
1.012849471517349e+00 1.552418277620012e-01 0.000000000000000e+00
1.013163630782708e+00 1.554866833790440e-01 0.000000000000000e+00
1.013477790048067e+00 1.557335783680679e-01 0.000000000000000e+00
1.013791949313426e+00 1.559824345224272e-01 0.000000000000000e+00
1.014106108578785e+00 1.562331731911198e-01 0.000000000000000e+00
1.014420267844144e+00 1.564857152996180e-01 0.000000000000000e+00
1.014734427109503e+00 1.567399813707913e-01 0.000000000000000e+00
1.015048586374862e+00 1.569958915459195e-01 0.000000000000000e+00
1.015362745640221e+00 1.572533656057875e-01 0.000000000000000e+00
1.015676904905580e+00 1.575123229918590e-01 0.000000000000000e+00
1.015991064170939e+00 1.577726828275244e-01 0.000000000000000e+00
1.016305223436298e+00 1.580343639394105e-01 0.000000000000000e+00
1.016619382701657e+00 1.582972848787567e-01 0.000000000000000e+00
1.016933541967016e+00 1.585613639428443e-01 0.000000000000000e+00
1.017247701232375e+00 1.588265191964740e-01 0.000000000000000e+00
1.017561860497734e+00 1.590926684934912e-01 0.000000000000000e+00
1.017876019763093e+00 1.593597294983483e-01 0.000000000000000e+00
1.018190179028452e+00 1.596276197076986e-01 0.000000000000000e+00
1.018504338293811e+00 1.598962564720211e-01 0.000000000000000e+00
1.018818497559170e+00 1.601655570172631e-01 0.000000000000000e+00
1.019132656824529e+00 1.604354384665022e-01 0.000000000000000e+00
1.019446816089888e+00 1.607058178616164e-01 0.000000000000000e+00
1.019760975355247e+00 1.609766121849606e-01 0.000000000000000e+00
1.020075134620606e+00 1.612477383810424e-01 0.000000000000000e+00
1.020389293885965e+00 1.615191133781891e-01 0.000000000000000e+00
1.020703453151324e+00 1.617906541102057e-01 0.000000000000000e+00
1.021017612416683e+00 1.620622775380135e-01 0.000000000000000e+00
1.021331771682042e+00 1.623339006712656e-01 0.000000000000000e+00
1.021645930947401e+00 1.626054405899335e-01 0.000000000000000e+00
1.021960090212760e+00 1.628768144658602e-01 0.000000000000000e+00
1.022274249478119e+00 1.631479395842713e-01 0.000000000000000e+00
1.022588408743478e+00 1.634187333652419e-01 0.000000000000000e+00
1.022902568008837e+00 1.636891133851131e-01 0.000000000000000e+00
1.023216727274196e+00 1.639589973978487e-01 0.000000000000000e+00
1.023530886539554e+00 1.642283033563329e-01 0.000000000000000e+00
1.023845045804914e+00 1.644969494335998e-01 0.000000000000000e+00
1.024159205070273e+00 1.647648540439868e-01 0.000000000000000e+00
1.024473364335632e+00 1.650319358642135e-01 0.000000000000000e+00
1.024787523600990e+00 1.652981138543738e-01 0.000000000000000e+00
1.025101682866350e+00 1.655633072788401e-01 0.000000000000000e+00
1.025415842131709e+00 1.658274357270710e-01 0.000000000000000e+00
1.025730001397067e+00 1.660904191343200e-01 0.000000000000000e+00
1.026044160662426e+00 1.663521778022400e-01 0.000000000000000e+00
1.026358319927785e+00 1.666126324193744e-01 0.000000000000000e+00
1.026672479193144e+00 1.668717040815327e-01 0.000000000000000e+00
1.026986638458503e+00 1.671293143120482e-01 0.000000000000000e+00
1.027300797723862e+00 1.673853850819049e-01 0.000000000000000e+00
1.027614956989221e+00 1.676398388297353e-01 0.000000000000000e+00
1.027929116254580e+00 1.678925984816820e-01 0.000000000000000e+00
1.028243275519939e+00 1.681435874711159e-01 0.000000000000000e+00
1.028557434785298e+00 1.683927297582083e-01 0.000000000000000e+00
1.028871594050657e+00 1.686399498493533e-01 0.000000000000000e+00
